48024; 3.8497170283087776E-4
32439; 3.8493173499202225E-4
29406; 3.849288081496242E-4
15806; 3.849144841640328E-4
45701; 3.8489334945676043E-4
23391; 3.8489333445038555E-4
20500; 3.848852781586358E-4
40280; 3.8477684916435925E-4
45729; 3.847450558707188E-4
2026; 3.846994012786377E-4
6067; 3.846314653438906E-4
1641; 3.846193228951944E-4
36026; 3.846134425152938E-4
36101; 3.8454458421304655E-4
29004; 3.843960271899789E-4
42101; 3.84377122112402E-4
31794; 3.842484266105389E-4
25514; 3.841878463304959E-4
2061; 3.8414438139243093E-4
20812; 3.8408594249753395E-4
23200; 3.8404617122048037E-4
23628; 3.839490841593857E-4
38262; 3.839182048253121E-4
4185; 3.838942604168307E-4
30155; 3.838083234260217E-4
20611; 3.8380229304026326E-4
12869; 3.837614894448166E-4
23711; 3.837587034231148E-4
36766; 3.837142772900007E-4
39593; 3.8365596270479744E-4
25592; 3.8365339568026635E-4
25836; 3.8358731603798377E-4
27236; 3.8357533770646906E-4
28082; 3.834395594745657E-4
25813; 3.834354807320742E-4
42133; 3.834168727528285E-4
23913; 3.8338907951647434E-4
30692; 3.833415716738902E-4
1313; 3.8322404603524635E-4
37084; 3.8320363282040766E-4
42642; 3.8312367636109677E-4
27057; 3.830865299541426E-4
50173; 3.8308357586209395E-4
28319; 3.8303824003846153E-4
39181; 3.830230170533303E-4
42003; 3.8301105642089703E-4
25862; 3.8300164314839115E-4
14887; 3.8291394741592737E-4
32093; 3.8286505216992395E-4
27427; 3.828488826320695E-4
21727; 3.8281392880372064E-4
22641; 3.8278091406159463E-4
11095; 3.827663319211151E-4
5241; 3.827235469977876E-4
34818; 3.827031858615471E-4
1223; 3.8268055704343627E-4
23493; 3.826711569480939E-4
49351; 3.826654304329759E-4
40173; 3.8266338096404204E-4
3020; 3.825919380814182E-4
13574; 3.825897754780803E-4
35038; 3.8255673747684754E-4
33646; 3.8253924553747554E-4
23718; 3.824934575122824E-4
37749; 3.824422803251723E-4
6002; 3.823952755639079E-4
22111; 3.8239314887612076E-4
42905; 3.8239217820182727E-4
34162; 3.823677683116656E-4
10932; 3.82340614811582E-4
371; 3.8230412870653727E-4
17200; 3.822922847028488E-4
43034; 3.8221860614508354E-4
30868; 3.8220150734206445E-4
38031; 3.8218931746855634E-4
33806; 3.821650635582218E-4
1974; 3.821277444051999E-4
10919; 3.8208790078041226E-4
1810; 3.8206172869912133E-4
35992; 3.8205512057115306E-4
34322; 3.8205032224600645E-4
2319; 3.8202478222422237E-4
24144; 3.8200126693638573E-4
30402; 3.819908009128419E-4
29141; 3.819692429732937E-4
2245; 3.819466722760258E-4
40613; 3.817701300531192E-4
40844; 3.8174178791976085E-4
35110; 3.8171242009704616E-4
35283; 3.8168578378772064E-4
28067; 3.8168434785510987E-4
4115; 3.8167342129233475E-4
32116; 3.816658680298541E-4
26033; 3.816110590656825E-4
524; 3.815667951490554E-4
15487; 3.815475738585675E-4
29367; 3.8154148073704837E-4
327; 3.8152296004753965E-4
37131; 3.8149464429334114E-4
30278; 3.81456997225913E-4
8754; 3.8144520297817377E-4
37956; 3.813330490310816E-4
40016; 3.813024101348893E-4
49915; 3.812935092476748E-4
33201; 3.812388319392815E-4
22912; 3.812039688238984E-4
6634; 3.8102304903406796E-4
44080; 3.8099714223382395E-4
33172; 3.8098733922645634E-4
19458; 3.809784893899634E-4
43030; 3.8095100117782165E-4
7839; 3.8094605435696024E-4
16113; 3.808382703468237E-4
32888; 3.808060030748908E-4
23182; 3.8078078150048043E-4
18181; 3.8071084902674895E-4
24209; 3.8065321890023556E-4
20102; 3.806355502519575E-4
18889; 3.805616815086288E-4
23602; 3.8046413588365584E-4
42573; 3.8042175566270524E-4
48785; 3.803974688505579E-4
23986; 3.8030896456558614E-4
32059; 3.8030478000840155E-4
13743; 3.802874917439197E-4
916; 3.8024719586791537E-4
8702; 3.8023357900651884E-4
22454; 3.802159377440582E-4
32515; 3.800597734173102E-4
18703; 3.8000015671340535E-4
9102; 3.799907301177716E-4
15442; 3.799474633111866E-4
25729; 3.799285246561795E-4
8136; 3.798332678377784E-4
14422; 3.7979965329199293E-4
30230; 3.7970327973903863E-4
16218; 3.79701906558947E-4
35386; 3.7969295311265797E-4
23911; 3.796828920556357E-4
5193; 3.796690138249245E-4
44146; 3.796681732611949E-4
1102; 3.796657220283984E-4
38430; 3.796649289720402E-4
20768; 3.796645117439938E-4
34039; 3.7960921858167836E-4
8615; 3.795942229485746E-4
19630; 3.7954036786059137E-4
8040; 3.7952359018256216E-4
23479; 3.794539573142953E-4
17591; 3.7942882955193817E-4
30295; 3.7941434065431797E-4
25814; 3.7938439038690317E-4
17636; 3.7937681898878863E-4
32234; 3.793568852141778E-4
4612; 3.793514634078836E-4
35375; 3.7928482537036875E-4
39239; 3.7926307237496975E-4
45636; 3.7922798446735024E-4
4415; 3.7915367923667653E-4
5010; 3.7914844165995004E-4
25752; 3.7908174786680464E-4
738; 3.790744400592066E-4
16035; 3.790313050117478E-4
20068; 3.790309775595655E-4
27731; 3.7891550996234277E-4
19024; 3.789046967690883E-4
14483; 3.7884919686433875E-4
43761; 3.787553913741525E-4
2327; 3.7861471259883236E-4
37287; 3.7854243898908824E-4
5352; 3.785387111464242E-4
12838; 3.7853467567324417E-4
9121; 3.7844657752758945E-4
43860; 3.7838898205962265E-4
19329; 3.7837114379854416E-4
49946; 3.783228923068091E-4
47332; 3.7829955610977684E-4
10193; 3.782989890151929E-4
35665; 3.782137273288108E-4
28117; 3.782115290968987E-4
11968; 3.781528973747944E-4
33727; 3.7811611954969296E-4
6868; 3.7808913982175803E-4
13652; 3.7796385790553187E-4
21895; 3.778582103633957E-4
15682; 3.7784089525111467E-4
20263; 3.7779270776318937E-4
5251; 3.777902994834682E-4
22918; 3.7773758938075834E-4
34954; 3.7768844510097685E-4
42734; 3.776835347320017E-4
486; 3.776481999019516E-4
709; 3.7760924645736574E-4
31172; 3.7758399460082305E-4
38870; 3.7758237032712693E-4
41429; 3.775621813570996E-4
15150; 3.775565651027528E-4
20600; 3.7752369659113335E-4
2415; 3.7751410885080024E-4
31286; 3.775098925350248E-4
9897; 3.774969139302031E-4
29618; 3.7742157201191604E-4
31624; 3.7727710762428977E-4
32560; 3.772271191142421E-4
12204; 3.7711491162787937E-4
38645; 3.7709435871965377E-4
40166; 3.7699361117980734E-4
1467; 3.7695030190865403E-4
11270; 3.769432445675865E-4
29115; 3.769126019370402E-4
40071; 3.768927680610388E-4
8995; 3.7688590574807884E-4
16455; 3.768670781882214E-4
41055; 3.7684858378692304E-4
15531; 3.768389697298453E-4
17520; 3.76804059986208E-4
45958; 3.767887789221603E-4
48263; 3.767041801356413E-4
19441; 3.7657031906335636E-4
40987; 3.7653139137292944E-4
14319; 3.76496587005645E-4
20804; 3.764564162956844E-4
45713; 3.763141170754276E-4
34912; 3.7625991277272247E-4
32144; 3.762437434419086E-4
5737; 3.762227586383581E-4
21037; 3.761832959897964E-4
29015; 3.761726810179232E-4
9501; 3.761661307788001E-4
39627; 3.761190556423581E-4
10317; 3.7609700572603774E-4
17243; 3.760337946649541E-4
8894; 3.7603243739880635E-4
21279; 3.7594912236435605E-4
19334; 3.7592572356242253E-4
31471; 3.7590153202487857E-4
24134; 3.758987208130144E-4
42323; 3.7585145945493055E-4
22033; 3.7580288964343537E-4
37133; 3.757772234999916E-4
9497; 3.7568220355163265E-4
43158; 3.7567132086933756E-4
6698; 3.7558475749913415E-4
9026; 3.755614427415847E-4
48151; 3.7548695200503314E-4
34045; 3.7545213024891866E-4
43833; 3.754510792886263E-4
11920; 3.7538549919780673E-4
17717; 3.7533843672776817E-4
32340; 3.7533513238277924E-4
28160; 3.7532811346638366E-4
15219; 3.7524754060594894E-4
26055; 3.7520322824282585E-4
44292; 3.751356695360778E-4
36054; 3.7510847677890355E-4
5491; 3.750783764498258E-4
18641; 3.7507046998789986E-4
27630; 3.7505475022067854E-4
35794; 3.7504822523805743E-4
6386; 3.7500734366352457E-4
17519; 3.749231920093405E-4
18758; 3.7490427288191874E-4
19385; 3.748543958557791E-4
33955; 3.7480309005868745E-4
42591; 3.747730556189701E-4
18809; 3.747581562137123E-4
45212; 3.74756536031316E-4
44255; 3.747363886406969E-4
7544; 3.7461554000981813E-4
7026; 3.746104844636153E-4
45253; 3.7458980368248394E-4
41499; 3.7455828909750726E-4
26977; 3.744695013000885E-4
3910; 3.744354606477285E-4
33118; 3.7441862272371646E-4
47634; 3.743737627669883E-4
13143; 3.7431671307510414E-4
6802; 3.743156626309612E-4
15669; 3.742758485695391E-4
1403; 3.740827339031863E-4
31735; 3.740746419339626E-4
42319; 3.739978989987562E-4
5432; 3.7393727118153905E-4
29688; 3.738819312346806E-4
44266; 3.7384303695393216E-4
33417; 3.738394462912303E-4
11012; 3.738107528887777E-4
40124; 3.737046254713127E-4
25966; 3.736963367522654E-4
15816; 3.736816289743917E-4
37163; 3.7367358258052753E-4
14806; 3.7366001786015335E-4
47932; 3.7363739566938583E-4
16360; 3.7358351589187336E-4
6910; 3.7357055550066244E-4
3181; 3.7346856591137186E-4
6797; 3.734466563980501E-4
30758; 3.733748737863209E-4
38347; 3.733659815441948E-4
49072; 3.733598693487188E-4
37277; 3.733013564527131E-4
12576; 3.732836002574127E-4
35241; 3.732264695511205E-4
16271; 3.73202838268258E-4
28276; 3.731619807722033E-4
26607; 3.731417160753668E-4
10074; 3.731350655363654E-4
39641; 3.7311255733941246E-4
39588; 3.731097021238554E-4
28105; 3.730189313966195E-4
34910; 3.7300763994560005E-4
9362; 3.729945195848072E-4
11033; 3.7294271084223715E-4
33840; 3.7293796800424794E-4
20238; 3.729123328069648E-4
5107; 3.7272332277414865E-4
22687; 3.72722845116106E-4
35642; 3.727100391893619E-4
6194; 3.7269563594817626E-4
1123; 3.726123842026056E-4
21926; 3.726052747052744E-4
21367; 3.725558228673976E-4
21019; 3.7255319623826974E-4
5176; 3.7254641044409155E-4
26718; 3.725421622171766E-4
15279; 3.725304679882297E-4
1109; 3.7248124516873815E-4
21612; 3.72463270993111E-4
42311; 3.7239788056559755E-4
40113; 3.7234796352595567E-4
5075; 3.7234227400215447E-4
28279; 3.723292076495729E-4
33667; 3.723030648449624E-4
22017; 3.7230136283493686E-4
15997; 3.721907755090438E-4
21132; 3.721852581353891E-4
42952; 3.7215837255055587E-4
31038; 3.7212267365440137E-4
9564; 3.72050010643978E-4
10617; 3.7201495650525526E-4
24519; 3.720135784225553E-4
34849; 3.720115436581064E-4
13765; 3.719863278063636E-4
16248; 3.719661253137879E-4
8664; 3.718927377409614E-4
42334; 3.718576074623478E-4
18465; 3.7183671060053464E-4
31623; 3.7183600187402075E-4
40618; 3.717643845639479E-4
24574; 3.716348194163676E-4
1705; 3.7161849930050214E-4
8518; 3.71582818190769E-4
43635; 3.7154756898074225E-4
30357; 3.7154238276459616E-4
8643; 3.714854930930069E-4
37463; 3.7146015367325164E-4
35020; 3.7138352871305145E-4
23372; 3.7136296472501084E-4
42197; 3.71337772520162E-4
36745; 3.712171440192301E-4
569; 3.7119620458777187E-4
33974; 3.711377223659561E-4
17449; 3.710503473242138E-4
19107; 3.708955233666397E-4
41020; 3.708672057991561E-4
16855; 3.70836838895081E-4
854; 3.707040092779223E-4
26548; 3.7070083263369025E-4
1690; 3.7070061567314415E-4
17817; 3.706876931795242E-4
39226; 3.706598397536258E-4
36875; 3.7065706253566755E-4
2533; 3.7065282034254825E-4
22238; 3.7059374346965857E-4
240; 3.7058427536020515E-4
37088; 3.7056031316593316E-4
35330; 3.704948094882913E-4
12139; 3.7042976814921153E-4
6184; 3.703556433162271E-4
5149; 3.703109354496841E-4
27953; 3.702461017271907E-4
15229; 3.702311236961064E-4
16485; 3.701986766610664E-4
25075; 3.701853246654776E-4
6734; 3.701695785817906E-4
45950; 3.7013746117761545E-4
14220; 3.7007105034223985E-4
23094; 3.700662603004178E-4
39521; 3.7005121288136714E-4
28553; 3.6990205431788626E-4
5386; 3.6988798200101306E-4
7761; 3.6988607427011994E-4
14137; 3.6985507659549914E-4
17026; 3.697632921513332E-4
4529; 3.697161147748831E-4
7335; 3.6970496213410887E-4
18615; 3.6965784086104715E-4
15525; 3.696356384713648E-4
41901; 3.6962811745788976E-4
14770; 3.6959833638129723E-4
14550; 3.695804693125192E-4
4379; 3.695681401065765E-4
8203; 3.6951246793535296E-4
43502; 3.6948149085754304E-4
16041; 3.6942388775513824E-4
776; 3.693897456735293E-4
43679; 3.6938265465764994E-4
28241; 3.6934286078127226E-4
33148; 3.693367990812297E-4
11665; 3.6931227432034325E-4
1527; 3.692849460199595E-4
37946; 3.692167475972755E-4
33950; 3.6918750668085275E-4
30629; 3.6918211541442207E-4
17457; 3.6916484458091807E-4
36966; 3.691430602436182E-4
2479; 3.691344117132007E-4
47777; 3.691234888994151E-4
41190; 3.691037286566188E-4
5974; 3.68997454440982E-4
6257; 3.689941596463616E-4
24169; 3.6898319155939663E-4
5397; 3.689548202119817E-4
30069; 3.689429703402346E-4
3051; 3.6894122891840964E-4
38214; 3.68840635808421E-4
42683; 3.6876490002911975E-4
1897; 3.686608193210874E-4
5233; 3.6864945465384867E-4
27408; 3.686058569130966E-4
34347; 3.6858732139174153E-4
46833; 3.685630964436531E-4
11650; 3.68553206364221E-4
47716; 3.6843924885699407E-4
32100; 3.6836505395785907E-4
863; 3.683273351673608E-4
19165; 3.6831397292345143E-4
9379; 3.6828653115798793E-4
23497; 3.6827261879137876E-4
23976; 3.682213305675039E-4
10883; 3.681842659452415E-4
5322; 3.681311739060536E-4
10957; 3.6812819869463264E-4
41502; 3.6806874644121335E-4
13041; 3.6802159948031425E-4
10821; 3.6776353214552595E-4
30161; 3.6775540370533445E-4
46364; 3.6774713071619235E-4
37691; 3.676882258016147E-4
37963; 3.676757380219729E-4
12036; 3.676578670311425E-4
8904; 3.6764050267560364E-4
10705; 3.676277523353542E-4
32914; 3.6758441603160024E-4
20285; 3.675421338209748E-4
25438; 3.6748871284739457E-4
31800; 3.673912035452481E-4
28974; 3.673387717871869E-4
35222; 3.6730918555123417E-4
13237; 3.672213471620942E-4
9517; 3.6710238327189085E-4
44402; 3.67044433496621E-4
44357; 3.6702334350384826E-4
11438; 3.6700290911882775E-4
14888; 3.669829556806386E-4
24098; 3.6694604971993546E-4
26581; 3.6692386679291756E-4
37009; 3.6686308701098196E-4
8722; 3.6685009202723414E-4
30849; 3.6679416597827717E-4
19764; 3.667786163948796E-4
44816; 3.667464869617554E-4
3385; 3.6674374138723534E-4
44183; 3.6670690971820843E-4
27585; 3.667025542356843E-4
14249; 3.666745900434005E-4
21074; 3.666397690486816E-4
14317; 3.6656370907570227E-4
9782; 3.665463169809359E-4
39008; 3.6654056714549517E-4
24050; 3.665322055468969E-4
3505; 3.665112647556312E-4
12131; 3.6646520566216195E-4
20178; 3.6645370630671264E-4
14529; 3.6636763962415224E-4
8893; 3.6630784855455644E-4
27500; 3.662745763790868E-4
21423; 3.662181639090316E-4
3137; 3.6621347677379476E-4
1791; 3.66173654714097E-4
28620; 3.6615256177212227E-4
24355; 3.661499207273014E-4
25419; 3.661416994827526E-4
14730; 3.6613033551593713E-4
20288; 3.660851902801405E-4
43037; 3.660623805270355E-4
36048; 3.660055116557167E-4
28267; 3.6598129734458426E-4
48036; 3.6594339341913356E-4
13950; 3.6591380973108366E-4
37080; 3.659123117013689E-4
49353; 3.658995149216396E-4
1468; 3.658973927570655E-4
14973; 3.6579935667221876E-4
22884; 3.657895240216101E-4
4009; 3.6578264393173144E-4
16807; 3.6566297734413764E-4
33983; 3.656242372334748E-4
4025; 3.6562057760539807E-4
21225; 3.6561790287845217E-4
24223; 3.655330791613051E-4
25694; 3.654859236760909E-4
933; 3.6546184688986415E-4
36924; 3.654479929760251E-4
5898; 3.65365171613146E-4
19185; 3.653326689728639E-4
831; 3.652783982111356E-4
31014; 3.6524265220542253E-4
21370; 3.6523046798076023E-4
27959; 3.6522108441081844E-4
39148; 3.651862095285967E-4
12116; 3.651623099891864E-4
7454; 3.6511667748646994E-4
30303; 3.650680301400512E-4
25958; 3.650576390168315E-4
40536; 3.65021465019279E-4
614; 3.6496977039690326E-4
21955; 3.649195227982716E-4
9347; 3.6491090659776954E-4
5270; 3.6490403811876E-4
36106; 3.6489728632215846E-4
39985; 3.648627042268403E-4
43598; 3.6486208015463155E-4
12548; 3.648263538046928E-4
42552; 3.647903698993701E-4
17968; 3.6478712537762873E-4
22508; 3.646561584790928E-4
23078; 3.645603861114528E-4
20879; 3.6453109275556026E-4
24140; 3.6450013729689984E-4
18239; 3.6440711490053735E-4
38498; 3.64359114891303E-4
30852; 3.6434804778980804E-4
36057; 3.6432190109813255E-4
10565; 3.642477962117537E-4
6552; 3.6421374299398356E-4
32094; 3.641406005675345E-4
2991; 3.6410413320934787E-4
39975; 3.639523421857757E-4
22097; 3.639498870686277E-4
46033; 3.6394963628276006E-4
4906; 3.6389356567011216E-4
21866; 3.638413759090074E-4
47856; 3.6377461805936804E-4
11741; 3.6377071583272884E-4
28288; 3.6376352763596706E-4
40148; 3.6372278143957475E-4
22200; 3.6369245233206654E-4
34285; 3.6365868043777556E-4
29797; 3.6357152392953233E-4
17552; 3.635680745050087E-4
29615; 3.6353905741912595E-4
34002; 3.6352797413597386E-4
2810; 3.6348395467929536E-4
25834; 3.634680233274166E-4
19804; 3.6345349947981056E-4
3886; 3.633948340005749E-4
5356; 3.6336449791749074E-4
42441; 3.6329534242693194E-4
11773; 3.63253578656913E-4
31244; 3.6323445080647417E-4
35309; 3.632126738726109E-4
18760; 3.6315110006434524E-4
19826; 3.630176863253965E-4
42957; 3.630048720104034E-4
21608; 3.6300392764314755E-4
33506; 3.62983529508102E-4
18158; 3.629705794180751E-4
1801; 3.629121529097647E-4
17762; 3.629088188222421E-4
15061; 3.628809424264536E-4
9122; 3.628471503416903E-4
50479; 3.6280378591488165E-4
43146; 3.62780040018015E-4
37894; 3.627718423085334E-4
33441; 3.626917738038096E-4
11318; 3.6268291799521405E-4
28058; 3.626074337403881E-4
7054; 3.6260333423369364E-4
43271; 3.625726552514086E-4
37169; 3.6255398014913394E-4
5429; 3.624681953088726E-4
35607; 3.6245256327980093E-4
22478; 3.624389197264914E-4
19104; 3.6233983214199083E-4
38942; 3.623046311455796E-4
38997; 3.622839154534194E-4
8890; 3.6225443388464827E-4
42495; 3.6222278339967406E-4
23810; 3.622186203600103E-4
12051; 3.6219229091483514E-4
32045; 3.6215328859716503E-4
15536; 3.6211260172343696E-4
17459; 3.620953117632581E-4
15213; 3.620843571472095E-4
18537; 3.6204763330216835E-4
39538; 3.6200292841663024E-4
21011; 3.6194573534285135E-4
253; 3.618994186024555E-4
45056; 3.618556579036856E-4
2108; 3.6183924790300404E-4
26092; 3.6182592430786936E-4
49626; 3.617868148829028E-4
48309; 3.6176959900000483E-4
30189; 3.617406034519935E-4
5662; 3.616994825144036E-4
6887; 3.61688046928389E-4
19102; 3.6158033909543843E-4
10054; 3.6156371897823396E-4
33370; 3.6155318214074094E-4
5033; 3.615351762169511E-4
16704; 3.615097371034734E-4
36055; 3.614824151380125E-4
14486; 3.614806010563017E-4
10709; 3.614417737253133E-4
5320; 3.613783353159437E-4
6062; 3.6133610119585337E-4
28752; 3.612537893579831E-4
28165; 3.6122412411611446E-4
31199; 3.6121732856899286E-4
6528; 3.6120581767880533E-4
34254; 3.6116553415934473E-4
41431; 3.6113291490707985E-4
44598; 3.610858599520755E-4
49498; 3.6107325126300205E-4
31460; 3.6103128779845227E-4
42984; 3.610070966545429E-4
38425; 3.6096425723090213E-4
13470; 3.609492673293201E-4
7289; 3.609020322016777E-4
43082; 3.608769604384613E-4
223; 3.608308318359435E-4
13246; 3.608240029488365E-4
42204; 3.6080066407710774E-4
19301; 3.6068944228414516E-4
18619; 3.606894335630396E-4
30955; 3.6066402163538973E-4
19404; 3.606589109592928E-4
19388; 3.60618142153565E-4
24089; 3.6060157834747397E-4
26975; 3.6058994982585683E-4
17724; 3.6054457503573184E-4
24757; 3.6052223984698516E-4
18737; 3.6049631870346913E-4
4953; 3.6045934925285687E-4
24008; 3.6041457079169904E-4
22230; 3.60354979850698E-4
30089; 3.6033884987701553E-4
29857; 3.603203650142231E-4
38982; 3.6027847924482103E-4
756; 3.6026825791771715E-4
6473; 3.6022156128482903E-4
9137; 3.6020463772099427E-4
2002; 3.601919845760816E-4
43220; 3.6017410036590656E-4
3139; 3.601202003855421E-4
3629; 3.600941098755266E-4
8829; 3.600860221413445E-4
16862; 3.600719336367717E-4
11435; 3.600169632725815E-4
21929; 3.5995403000754387E-4
1452; 3.598756833197458E-4
41199; 3.598221320783508E-4
39589; 3.596793552201894E-4
30380; 3.59657571469699E-4
45690; 3.596303264531107E-4
27933; 3.596011670234429E-4
18680; 3.595901189159991E-4
42305; 3.5958395176384256E-4
24906; 3.595519686278608E-4
20751; 3.595135020025043E-4
27134; 3.59506618315164E-4
10430; 3.5950396321049867E-4
34193; 3.5949068011941686E-4
5454; 3.594848468360896E-4
30843; 3.594478297169061E-4
10838; 3.594408523383094E-4
40549; 3.592380730385534E-4
29037; 3.592331189034198E-4
24338; 3.5921451063391407E-4
13546; 3.5920738697757813E-4
21171; 3.5916205072475784E-4
49345; 3.591578307756561E-4
14334; 3.5914563842173427E-4
33362; 3.591406715456671E-4
9522; 3.5905917838370517E-4
15006; 3.590104083947887E-4
39924; 3.589562691991659E-4
20728; 3.589324681469265E-4
38852; 3.5892326455261715E-4
19765; 3.5891322817376296E-4
31079; 3.588239028137846E-4
47796; 3.588049461505241E-4
37385; 3.5878739422449415E-4
20190; 3.5875890487441307E-4
31056; 3.587491220898854E-4
39320; 3.5865283225655333E-4
36848; 3.5863242823360147E-4
30518; 3.5850587412216735E-4
13526; 3.5849460733289085E-4
21428; 3.584885963998879E-4
28271; 3.584496026090867E-4
20774; 3.5841433532849207E-4
128; 3.5841203861359383E-4
37355; 3.5839641693726035E-4
41423; 3.5839505595396234E-4
7483; 3.583801029615474E-4
13563; 3.5832587237963516E-4
37653; 3.5830777099811673E-4
21401; 3.5822605100107257E-4
33096; 3.582140918132391E-4
1361; 3.5819378901218396E-4
37479; 3.5818795874397526E-4
14065; 3.581696682949252E-4
27292; 3.5814740200642686E-4
43656; 3.581335751365138E-4
36260; 3.580883227662529E-4
30848; 3.580063346220521E-4
777; 3.5798935619241266E-4
21172; 3.579558579532366E-4
39041; 3.578512549872363E-4
13813; 3.578454535005209E-4
401; 3.5769354586880477E-4
1179; 3.576784799085551E-4
39653; 3.576724295548001E-4
39038; 3.575796285540852E-4
6922; 3.575605973359607E-4
43211; 3.575451220852033E-4
12158; 3.5752668778038965E-4
33994; 3.5751321218496833E-4
5198; 3.5750836633632193E-4
8669; 3.574413952809353E-4
12868; 3.5742238655608725E-4
37393; 3.573569738548388E-4
34414; 3.573336514014825E-4
28258; 3.5725847805602836E-4
32613; 3.571869732763311E-4
24466; 3.5716954545422726E-4
24644; 3.5700597452772645E-4
38792; 3.5699147782329295E-4
26587; 3.5696325255302793E-4
18540; 3.569401898452178E-4
20639; 3.569333073014316E-4
22540; 3.5686084621770156E-4
3173; 3.5674041145413354E-4
48325; 3.567191277106689E-4
43819; 3.5663938285633194E-4
18640; 3.566285138441748E-4
3402; 3.565808353684212E-4
49650; 3.565570035267235E-4
17320; 3.565400847686642E-4
24250; 3.5652273642498047E-4
637; 3.564590321979853E-4
18557; 3.564402109901929E-4
23692; 3.5641166870154206E-4
47751; 3.563970079755682E-4
38822; 3.5639523570054276E-4
15817; 3.563944858834626E-4
6603; 3.5637637854722876E-4
15342; 3.5629799795073837E-4
40254; 3.56290731253095E-4
39923; 3.562891386049146E-4
9958; 3.562586678567157E-4
2168; 3.56257721698286E-4
22483; 3.561967016448035E-4
27372; 3.5604274094238475E-4
22724; 3.5599538488731734E-4
33996; 3.559755130132368E-4
9778; 3.5596581715937155E-4
4947; 3.558498673336852E-4
33030; 3.5582569881803896E-4
22720; 3.557575163241403E-4
19792; 3.557438285283133E-4
10529; 3.556633620535857E-4
14152; 3.5560278100215564E-4
42128; 3.5559347628561806E-4
38971; 3.5544554406112473E-4
24453; 3.554315453220769E-4
31399; 3.554301698389295E-4
13208; 3.554264006706359E-4
36560; 3.5541185728566593E-4
6158; 3.553739793148012E-4
10118; 3.553432075070922E-4
39430; 3.553083797628246E-4
3531; 3.553040610098239E-4
24241; 3.55229677718378E-4
28809; 3.5508816708161676E-4
44849; 3.550477311127102E-4
34048; 3.550463968741458E-4
2607; 3.550125555803043E-4
3934; 3.549638008213324E-4
15366; 3.549320441252786E-4
21393; 3.54915629420116E-4
32121; 3.5482719656742016E-4
38915; 3.547415950451441E-4
636; 3.54715411030894E-4
4496; 3.5468500885104526E-4
10020; 3.546244404537541E-4
45128; 3.5462329406961906E-4
33375; 3.5460150188096844E-4
37854; 3.5453871596501313E-4
26563; 3.5448837856450973E-4
19450; 3.5447304950019556E-4
9767; 3.544493463906072E-4
31908; 3.544486177686413E-4
14311; 3.543890829455142E-4
39662; 3.543682772594362E-4
26474; 3.542795966427505E-4
4330; 3.542410733279346E-4
23442; 3.54233210461322E-4
44437; 3.5423177932269686E-4
5601; 3.541805085778603E-4
10824; 3.541744455046787E-4
15615; 3.540934200783133E-4
34466; 3.5407081717640733E-4
24231; 3.5404709607032744E-4
42321; 3.5403721555595885E-4
31667; 3.5387424194148145E-4
47458; 3.5383112148977037E-4
21562; 3.538158564746575E-4
3504; 3.5380942879585637E-4
33089; 3.537920282543568E-4
34920; 3.537474319951408E-4
16134; 3.5373176446183615E-4
7636; 3.5372012116971166E-4
13462; 3.537138290339891E-4
22242; 3.5358454309819125E-4
20099; 3.535565424292856E-4
3670; 3.535032400489228E-4
8919; 3.534833975485097E-4
1026; 3.534656053064883E-4
12138; 3.5345032827070554E-4
30642; 3.531678359063308E-4
14999; 3.531417605295544E-4
15465; 3.5310111883108986E-4
28525; 3.530421687808207E-4
37136; 3.5296420306916076E-4
873; 3.529459445133581E-4
26729; 3.5289167960921713E-4
3668; 3.528613490817117E-4
20815; 3.528222916804603E-4
4321; 3.527702048690707E-4
21321; 3.527619026383124E-4
18692; 3.5276030181348076E-4
6520; 3.5273331575003965E-4
24790; 3.526438391257779E-4
49609; 3.525796120222212E-4
27635; 3.525366533190052E-4
5597; 3.52523136735696E-4
18423; 3.525098004992964E-4
28905; 3.52480738446237E-4
23646; 3.524532684119229E-4
39301; 3.5239696190482136E-4
12261; 3.5234648899928986E-4
20769; 3.523340568220769E-4
12287; 3.5227636231977363E-4
14189; 3.522500961114364E-4
4922; 3.5222039498449795E-4
44130; 3.521224936155352E-4
42060; 3.5207499155821256E-4
31271; 3.520699521217408E-4
42777; 3.5200780866399996E-4
17849; 3.51971889219353E-4
35084; 3.5196339567532237E-4
11459; 3.518914953891022E-4
25636; 3.518764282549028E-4
32114; 3.5185891086202185E-4
44135; 3.5181669852840447E-4
27173; 3.518058315656716E-4
28924; 3.5179271493067333E-4
17897; 3.5170347628354524E-4
9093; 3.5169618795105216E-4
17481; 3.516763583471863E-4
6807; 3.5164979622574885E-4
35627; 3.515519436257426E-4
47558; 3.515503613141357E-4
17896; 3.5153979493191223E-4
24706; 3.515345602481677E-4
12825; 3.5150818915122777E-4
42585; 3.514670792608319E-4
40616; 3.5136674053193025E-4
6094; 3.513455003491946E-4
2633; 3.513426466320031E-4
34036; 3.5127171400692423E-4
41668; 3.5121836258083746E-4
40362; 3.511769193112162E-4
10428; 3.511730980854681E-4
16213; 3.511728882159152E-4
2572; 3.511583210370097E-4
10599; 3.5112121354904826E-4
24489; 3.5111517512023883E-4
18629; 3.511151430656914E-4
22889; 3.511109932259432E-4
38895; 3.510511722692066E-4
45637; 3.509906682859319E-4
15835; 3.5096203598414114E-4
